93892 
36815	36811	36814
36815	36814	9223
9224	36815	36817
36815	9223	36816
36817	36815	36816
36817	36816	2318
926	14559	36819
14559	3661	36818
36819	14559	36818
36819	36818	9226
3661	14564	36821
14564	239	36820
36821	14564	36820
36821	36820	9225
9226	36818	36822
36818	3661	36821
36822	36818	36821
36822	36821	9225
9226	36822	36824
36822	9225	36823
36824	36822	36823
36824	36823	2317
2318	36816	36826
36816	9223	36825
36826	36816	36825
36826	36825	9227
9223	36813	36827
36813	926	36819
36827	36813	36819
36827	36819	9226
9227	36825	36828
36825	9223	36827
36828	36825	36827
36828	36827	9226
9227	36828	36829
36828	9226	36824
36829	36828	36824
36829	36824	2317
2318	36826	36831
36826	9227	36830
36831	36826	36830
36831	36830	9229
9227	36829	36833
36829	2317	36832
36833	36829	36832
36833	36832	9228
9229	36830	36834
36830	9227	36833
36834	36830	36833
36834	36833	9228
9229	36834	36836
36834	9228	36835
36836	36834	36835
36836	36835	587
239	14614	36838
14614	3675	36837
36838	14614	36837
36838	36837	9231
3675	14619	36840
14619	931	36839
36840	14619	36839
36840	36839	9230
9231	36837	36841
36837	3675	36840
36841	36837	36840
36841	36840	9230
9231	36841	36843
36841	9230	36842
36843	36841	36842
36843	36842	2320
931	14633	36845
14633	3680	36844
36845	14633	36844
36845	36844	9233
3680	14638	36847
14638	65	36846
36847	14638	36846
36847	36846	9232
9233	36844	36848
36844	3680	36847
36848	36844	36847
36848	36847	9232
9233	36848	36850
36848	9232	36849
36850	36848	36849
36850	36849	2319
2320	36842	36852
36842	9230	36851
36852	36842	36851
36852	36851	9234
9230	36839	36853
36839	931	36845
36853	36839	36845
36853	36845	9233
9234	36851	36854
36851	9230	36853
36854	36851	36853
36854	36853	9233
9234	36854	36855
36854	9233	36850
36855	36854	36850
36855	36850	2319
2320	36852	36857
36852	9234	36856
36857	36852	36856
36857	36856	9236
9234	36855	36859
36855	2319	36858
36859	36855	36858
36859	36858	9235
9236	36856	36860
36856	9234	36859
36860	36856	36859
36860	36859	9235
9236	36860	36862
36860	9235	36861
36862	36860	36861
36862	36861	586
587	36835	36864
36835	9228	36863
36864	36835	36863
36864	36863	9238
9228	36832	36866
36832	2317	36865
36866	36832	36865
36866	36865	9237
9238	36863	36867
36863	9228	36866
36867	36863	36866
36867	36866	9237
9238	36867	36869
36867	9237	36868
36869	36867	36868
36869	36868	2321
2317	36823	36871
36823	9225	36870
36871	36823	36870
36871	36870	9239
9225	36820	36872
36820	239	36838
36872	36820	36838
36872	36838	9231
9239	36870	36873
36870	9225	36872
36873	36870	36872
36873	36872	9231
9239	36873	36874
36873	9231	36843
36874	36873	36843
36874	36843	2320
2321	36868	36876
36868	9237	36875
36876	36868	36875
36876	36875	9240
9237	36865	36877
36865	2317	36871
36877	36865	36871
36877	36871	9239
9240	36875	36878
36875	9237	36877
36878	36875	36877
36878	36877	9239
9240	36878	36879
36878	9239	36874
36879	36878	36874
36879	36874	2320
2321	36876	36881
36876	9240	36880
36881	36876	36880
36881	36880	9241
9240	36879	36882
36879	2320	36857
36882	36879	36857
36882	36857	9236
9241	36880	36883
36880	9240	36882
36883	36880	36882
36883	36882	9236
9241	36883	36884
36883	9236	36862
36884	36883	36862
36884	36862	586
587	36864	36886
36864	9238	36885
36886	36864	36885
36886	36885	9243
9238	36869	36888
36869	2321	36887
36888	36869	36887
36888	36887	9242
9243	36885	36889
36885	9238	36888
36889	36885	36888
36889	36888	9242
9243	36889	36891
36889	9242	36890
36891	36889	36890
36891	36890	2323
2321	36881	36893
36881	9241	36892
36893	36881	36892
36893	36892	9245
9241	36884	36895
36884	586	36894
36895	36884	36894
36895	36894	9244
9245	36892	36896
36892	9241	36895
36896	36892	36895
36896	36895	9244
9245	36896	36898
36896	9244	36897
36898	36896	36897
36898	36897	2322
2323	36890	36900
36890	9242	36899
36900	36890	36899
36900	36899	9246
9242	36887	36901
36887	2321	36893
36901	36887	36893
36901	36893	9245
9246	36899	36902
36899	9242	36901
36902	36899	36901
36902	36901	9245
9246	36902	36903
36902	9245	36898
36903	36902	36898
36903	36898	2322
2323	36900	36905
36900	9246	36904
36905	36900	36904
36905	36904	9248
9246	36903	36907
36903	2322	36906
36907	36903	36906
36907	36906	9247
9248	36904	36908
36904	9246	36907
36908	36904	36907
36908	36907	9247
9248	36908	36910
36908	9247	36909
36910	36908	36909
36910	36909	152
65	14832	36912
14832	3730	36911
36912	14832	36911
36912	36911	9250
3730	14837	36914
14837	945	36913
36914	14837	36913
36914	36913	9249
9250	36911	36915
36911	3730	36914
36915	36911	36914
36915	36914	9249
9250	36915	36917
36915	9249	36916
36917	36915	36916
36917	36916	2325
945	14851	36919
14851	3735	36918
36919	14851	36918
36919	36918	9252
3735	14856	36921
14856	244	36920
36921	14856	36920
36921	36920	9251
9252	36918	36922
36918	3735	36921
36922	36918	36921
36922	36921	9251
9252	36922	36924
36922	9251	36923
36924	36922	36923
36924	36923	2324
2325	36916	36926
36916	9249	36925
36926	36916	36925
36926	36925	9253
9249	36913	36927
36913	945	36919
36927	36913	36919
36927	36919	9252
9253	36925	36928
36925	9249	36927
36928	36925	36927
36928	36927	9252
9253	36928	36929
36928	9252	36924
36929	36928	36924
36929	36924	2324
2325	36926	36931
36926	9253	36930
36931	36926	36930
36931	36930	9255
9253	36929	36933
36929	2324	36932
36933	36929	36932
36933	36932	9254
9255	36930	36934
36930	9253	36933
36934	36930	36933
36934	36933	9254
9255	36934	36936
36934	9254	36935
36936	36934	36935
36936	36935	589
244	14906	36938
14906	3749	36937
36938	14906	36937
36938	36937	9257
3749	14911	36940
14911	950	36939
36940	14911	36939
36940	36939	9256
9257	36937	36941
36937	3749	36940
36941	36937	36940
36941	36940	9256
9257	36941	36943
36941	9256	36942
36943	36941	36942
36943	36942	2327
950	14925	36945
14925	3754	36944
36945	14925	36944
36945	36944	9259
3754	14930	36947
14930	11	36946
36947	14930	36946
36947	36946	9258
9259	36944	36948
36944	3754	36947
36948	36944	36947
36948	36947	9258
9259	36948	36950
36948	9258	36949
36950	36948	36949
36950	36949	2326
2327	36942	36952
36942	9256	36951
36952	36942	36951
36952	36951	9260
9256	36939	36953
36939	950	36945
36953	36939	36945
36953	36945	9259
9260	36951	36954
36951	9256	36953
36954	36951	36953
36954	36953	9259
9260	36954	36955
36954	9259	36950
36955	36954	36950
36955	36950	2326
2327	36952	36957
36952	9260	36956
36957	36952	36956
36957	36956	9262
9260	36955	36959
36955	2326	36958
36959	36955	36958
36959	36958	9261
9262	36956	36960
36956	9260	36959
36960	36956	36959
36960	36959	9261
9262	36960	36962
36960	9261	36961
36962	36960	36961
36962	36961	588
589	36935	36964
36935	9254	36963
36964	36935	36963
36964	36963	9264
9254	36932	36966
36932	2324	36965
36966	36932	36965
36966	36965	9263
9264	36963	36967
36963	9254	36966
36967	36963	36966
36967	36966	9263
9264	36967	36969
36967	9263	36968
36969	36967	36968
36969	36968	2328
2324	36923	36971
36923	9251	36970
36971	36923	36970
36971	36970	9265
9251	36920	36972
36920	244	36938
36972	36920	36938
36972	36938	9257
9265	36970	36973
36970	9251	36972
36973	36970	36972
36973	36972	9257
9265	36973	36974
36973	9257	36943
36974	36973	36943
36974	36943	2327
2328	36968	36976
36968	9263	36975
36976	36968	36975
36976	36975	9266
9263	36965	36977
36965	2324	36971
36977	36965	36971
36977	36971	9265
9266	36975	36978
36975	9263	36977
36978	36975	36977
36978	36977	9265
9266	36978	36979
36978	9265	36974
36979	36978	36974
36979	36974	2327
2328	36976	36981
36976	9266	36980
36981	36976	36980
36981	36980	9267
9266	36979	36982
36979	2327	36957
36982	36979	36957
36982	36957	9262
9267	36980	36983
36980	9266	36982
36983	36980	36982
36983	36982	9262
9267	36983	36984
36983	9262	36962
36984	36983	36962
36984	36962	588
589	36964	36986
36964	9264	36985
36986	36964	36985
36986	36985	9269
9264	36969	36988
36969	2328	36987
36988	36969	36987
36988	36987	9268
9269	36985	36989
36985	9264	36988
36989	36985	36988
36989	36988	9268
9269	36989	36991
36989	9268	36990
36991	36989	36990
36991	36990	2330
2328	36981	36993
36981	9267	36992
36993	36981	36992
36993	36992	9271
9267	36984	36995
36984	588	36994
36995	36984	36994
36995	36994	9270
9271	36992	36996
36992	9267	36995
36996	36992	36995
36996	36995	9270
9271	36996	36998
36996	9270	36997
36998	36996	36997
36998	36997	2329
2330	36990	37000
36990	9268	36999
37000	36990	36999
37000	36999	9272
9268	36987	37001
36987	2328	36993
37001	36987	36993
37001	36993	9271
9272	36999	37002
36999	9268	37001
37002	36999	37001
37002	37001	9271
9272	37002	37003
37002	9271	36998
37003	37002	36998
37003	36998	2329
2330	37000	37005
37000	9272	37004
37005	37000	37004
37005	37004	9274
9272	37003	37007
37003	2329	37006
37007	37003	37006
37007	37006	9273
9274	37004	37008
37004	9272	37007
37008	37004	37007
37008	37007	9273
9274	37008	37010
37008	9273	37009
37010	37008	37009
37010	37009	151
152	36909	37012
36909	9247	37011
37012	36909	37011
37012	37011	9276
9247	36906	37014
36906	2322	37013
37014	36906	37013
37014	37013	9275
9276	37011	37015
37011	9247	37014
37015	37011	37014
37015	37014	9275
9276	37015	37017
37015	9275	37016
37017	37015	37016
37017	37016	2332
2322	36897	37019
36897	9244	37018
37019	36897	37018
37019	37018	9278
9244	36894	37021
36894	586	37020
37021	36894	37020
37021	37020	9277
9278	37018	37022
37018	9244	37021
37022	37018	37021
37022	37021	9277
9278	37022	37024
37022	9277	37023
37024	37022	37023
37024	37023	2331
2332	37016	37026
37016	9275	37025
37026	37016	37025
37026	37025	9279
9275	37013	37027
37013	2322	37019
37027	37013	37019
37027	37019	9278
9279	37025	37028
37025	9275	37027
37028	37025	37027
37028	37027	9278
9279	37028	37029
37028	9278	37024
37029	37028	37024
37029	37024	2331
2332	37026	37031
37026	9279	37030
37031	37026	37030
37031	37030	9281
9279	37029	37033
37029	2331	37032
37033	37029	37032
37033	37032	9280
9281	37030	37034
37030	9279	37033
37034	37030	37033
37034	37033	9280
9281	37034	37036
37034	9280	37035
37036	37034	37035
37036	37035	590
586	36861	37038
36861	9235	37037
37038	36861	37037
37038	37037	9283
9235	36858	37040
36858	2319	37039
37040	36858	37039
37040	37039	9282
9283	37037	37041
37037	9235	37040
37041	37037	37040
37041	37040	9282
9283	37041	37043
37041	9282	37042
37043	37041	37042
37043	37042	2333
2319	36849	37045
36849	9232	37044
37045	36849	37044
37045	37044	9284
9232	36846	37046
36846	65	36912
37046	36846	36912
37046	36912	9250
9284	37044	37047
37044	9232	37046
37047	37044	37046
37047	37046	9250
9284	37047	37048
37047	9250	36917
37048	37047	36917
37048	36917	2325
2333	37042	37050
37042	9282	37049
37050	37042	37049
37050	37049	9285
9282	37039	37051
37039	2319	37045
37051	37039	37045
37051	37045	9284
9285	37049	37052
37049	9282	37051
37052	37049	37051
37052	37051	9284
9285	37052	37053
37052	9284	37048
37053	37052	37048
37053	37048	2325
2333	37050	37055
37050	9285	37054
37055	37050	37054
37055	37054	9286
9285	37053	37056
37053	2325	36931
37056	37053	36931
37056	36931	9255
9286	37054	37057
37054	9285	37056
37057	37054	37056
37057	37056	9255
9286	37057	37058
37057	9255	36936
37058	37057	36936
37058	36936	589
590	37035	37060
37035	9280	37059
37060	37035	37059
37060	37059	9288
9280	37032	37062
37032	2331	37061
37062	37032	37061
37062	37061	9287
9288	37059	37063
37059	9280	37062
37063	37059	37062
37063	37062	9287
9288	37063	37065
37063	9287	37064
37065	37063	37064
37065	37064	2334
2331	37023	37067
37023	9277	37066
37067	37023	37066
37067	37066	9289
9277	37020	37068
37020	586	37038
37068	37020	37038
37068	37038	9283
9289	37066	37069
37066	9277	37068
37069	37066	37068
37069	37068	9283
9289	37069	37070
37069	9283	37043
37070	37069	37043
37070	37043	2333
2334	37064	37072
37064	9287	37071
37072	37064	37071
37072	37071	9290
9287	37061	37073
37061	2331	37067
37073	37061	37067
37073	37067	9289
9290	37071	37074
37071	9287	37073
37074	37071	37073
37074	37073	9289
9290	37074	37075
37074	9289	37070
37075	37074	37070
37075	37070	2333
2334	37072	37077
37072	9290	37076
37077	37072	37076
37077	37076	9291
9290	37075	37078
37075	2333	37055
37078	37075	37055
37078	37055	9286
9291	37076	37079
37076	9290	37078
37079	37076	37078
37079	37078	9286
9291	37079	37080
37079	9286	37058
37080	37079	37058
37080	37058	589
590	37060	37082
37060	9288	37081
37082	37060	37081
37082	37081	9293
9288	37065	37084
37065	2334	37083
37084	37065	37083
37084	37083	9292
9293	37081	37085
37081	9288	37084
37085	37081	37084
37085	37084	9292
9293	37085	37087
37085	9292	37086
37087	37085	37086
37087	37086	2335
2334	37077	37089
37077	9291	37088
37089	37077	37088
37089	37088	9294
9291	37080	37090
37080	589	36986
37090	37080	36986
37090	36986	9269
9294	37088	37091
37088	9291	37090
37091	37088	37090
37091	37090	9269
9294	37091	37092
37091	9269	36991
37092	37091	36991
37092	36991	2330
2335	37086	37094
37086	9292	37093
37094	37086	37093
37094	37093	9295
9292	37083	37095
37083	2334	37089
37095	37083	37089
37095	37089	9294
9295	37093	37096
37093	9292	37095
37096	37093	37095
37096	37095	9294
9295	37096	37097
37096	9294	37092
37097	37096	37092
37097	37092	2330
2335	37094	37099
37094	9295	37098
37099	37094	37098
37099	37098	9296
9295	37097	37100
37097	2330	37005
37100	37097	37005
37100	37005	9274
9296	37098	37101
37098	9295	37100
37101	37098	37100
37101	37100	9274
9296	37101	37102
37101	9274	37010
37102	37101	37010
37102	37010	151
152	37012	37104
37012	9276	37103
37104	37012	37103
37104	37103	9298
9276	37017	37106
37017	2332	37105
37106	37017	37105
37106	37105	9297
9298	37103	37107
37103	9276	37106
37107	37103	37106
37107	37106	9297
9298	37107	37109
37107	9297	37108
37109	37107	37108
37109	37108	2337
2332	37031	37111
37031	9281	37110
37111	37031	37110
37111	37110	9300
9281	37036	37113
37036	590	37112
37113	37036	37112
37113	37112	9299
9300	37110	37114
37110	9281	37113
37114	37110	37113
37114	37113	9299
9300	37114	37116
37114	9299	37115
37116	37114	37115
37116	37115	2336
2337	37108	37118
37108	9297	37117
37118	37108	37117
37118	37117	9301
9297	37105	37119
37105	2332	37111
37119	37105	37111
37119	37111	9300
9301	37117	37120
37117	9297	37119
37120	37117	37119
37120	37119	9300
9301	37120	37121
37120	9300	37116
37121	37120	37116
37121	37116	2336
2337	37118	37123
37118	9301	37122
37123	37118	37122
37123	37122	9303
9301	37121	37125
37121	2336	37124
37125	37121	37124
37125	37124	9302
9303	37122	37126
37122	9301	37125
37126	37122	37125
37126	37125	9302
9303	37126	37128
37126	9302	37127
37128	37126	37127
37128	37127	592
590	37082	37130
37082	9293	37129
37130	37082	37129
37130	37129	9305
9293	37087	37132
37087	2335	37131
37132	37087	37131
37132	37131	9304
9305	37129	37133
37129	9293	37132
37133	37129	37132
37133	37132	9304
9305	37133	37135
37133	9304	37134
37135	37133	37134
37135	37134	2339
2335	37099	37137
37099	9296	37136
37137	37099	37136
37137	37136	9307
9296	37102	37139
37102	151	37138
37139	37102	37138
37139	37138	9306
9307	37136	37140
37136	9296	37139
37140	37136	37139
37140	37139	9306
9307	37140	37142
37140	9306	37141
37142	37140	37141
37142	37141	2338
2339	37134	37144
37134	9304	37143
37144	37134	37143
37144	37143	9308
9304	37131	37145
37131	2335	37137
37145	37131	37137
37145	37137	9307
9308	37143	37146
37143	9304	37145
37146	37143	37145
37146	37145	9307
9308	37146	37147
37146	9307	37142
37147	37146	37142
37147	37142	2338
2339	37144	37149
37144	9308	37148
37149	37144	37148
37149	37148	9310
9308	37147	37151
37147	2338	37150
37151	37147	37150
37151	37150	9309
9310	37148	37152
37148	9308	37151
37152	37148	37151
37152	37151	9309
9310	37152	37154
37152	9309	37153
37154	37152	37153
37154	37153	591
592	37127	37156
37127	9302	37155
37156	37127	37155
37156	37155	9312
9302	37124	37158
37124	2336	37157
37158	37124	37157
37158	37157	9311
9312	37155	37159
37155	9302	37158
37159	37155	37158
37159	37158	9311
9312	37159	37161
37159	9311	37160
37161	37159	37160
37161	37160	2340
2336	37115	37163
37115	9299	37162
37163	37115	37162
37163	37162	9313
9299	37112	37164
37112	590	37130
37164	37112	37130
37164	37130	9305
9313	37162	37165
37162	9299	37164
37165	37162	37164
37165	37164	9305
9313	37165	37166
37165	9305	37135
37166	37165	37135
37166	37135	2339
2340	37160	37168
37160	9311	37167
37168	37160	37167
37168	37167	9314
9311	37157	37169
37157	2336	37163
37169	37157	37163
37169	37163	9313
9314	37167	37170
37167	9311	37169
37170	37167	37169
37170	37169	9313
9314	37170	37171
37170	9313	37166
37171	37170	37166
37171	37166	2339
2340	37168	37173
37168	9314	37172
37173	37168	37172
37173	37172	9315
9314	37171	37174
37171	2339	37149
37174	37171	37149
37174	37149	9310
9315	37172	37175
37172	9314	37174
37175	37172	37174
37175	37174	9310
9315	37175	37176
37175	9310	37154
37176	37175	37154
37176	37154	591
592	37156	37178
37156	9312	37177
37178	37156	37177
37178	37177	9317
9312	37161	37180
37161	2340	37179
37180	37161	37179
37180	37179	9316
9317	37177	37181
37177	9312	37180
37181	37177	37180
37181	37180	9316
9317	37181	37183
37181	9316	37182
37183	37181	37182
37183	37182	2342
2340	37173	37185
37173	9315	37184
37185	37173	37184
37185	37184	9319
9315	37176	37187
37176	591	37186
37187	37176	37186
37187	37186	9318
9319	37184	37188
37184	9315	37187
37188	37184	37187
37188	37187	9318
9319	37188	37190
37188	9318	37189
37190	37188	37189
37190	37189	2341
2342	37182	37192
37182	9316	37191
37192	37182	37191
37192	37191	9320
9316	37179	37193
37179	2340	37185
37193	37179	37185
37193	37185	9319
9320	37191	37194
37191	9316	37193
37194	37191	37193
37194	37193	9319
9320	37194	37195
37194	9319	37190
37195	37194	37190
37195	37190	2341
2342	37192	37197
37192	9320	37196
37197	37192	37196
37197	37196	9322
9320	37195	37199
37195	2341	37198
37199	37195	37198
37199	37198	9321
9322	37196	37200
37196	9320	37199
37200	37196	37199
37200	37199	9321
9322	37200	37202
37200	9321	37201
37202	37200	37201
37202	37201	41
40	36810	37204
36810	9222	37203
37204	36810	37203
37204	37203	9324
9222	36807	37206
36807	2316	37205
37206	36807	37205
37206	37205	9323
9324	37203	37207
37203	9222	37206
37207	37203	37206
37207	37206	9323
9324	37207	37209
37207	9323	37208
37209	37207	37208
37209	37208	2344
2316	36799	37211
36799	9219	37210
37211	36799	37210
37211	37210	9326
9219	36796	37213
36796	585	37212
37213	36796	37212
37213	37212	9325
9326	37210	37214
37210	9219	37213
37214	37210	37213
37214	37213	9325
9326	37214	37216
37214	9325	37215
37216	37214	37215
37216	37215	2343
2344	37208	37218
37208	9323	37217
37218	37208	37217
37218	37217	9327
9323	37205	37219
37205	2316	37211
37219	37205	37211
37219	37211	9326
9327	37217	37220
37217	9323	37219
37220	37217	37219
37220	37219	9326
9327	37220	37221
37220	9326	37216
37221	37220	37216
37221	37216	2343
2344	37218	37223
37218	9327	37222
37223	37218	37222
37223	37222	9329
9327	37221	37225
37221	2343	37224
37225	37221	37224
37225	37224	9328
9329	37222	37226
37222	9327	37225
37226	37222	37225
37226	37225	9328
9329	37226	37228
37226	9328	37227
37228	37226	37227
37228	37227	594
585	36765	37230
36765	9211	37229
37230	36765	37229
37230	37229	9331
9211	36762	37232
36762	2313	37231
37232	36762	37231
37232	37231	9330
9331	37229	37233
37229	9211	37232
37233	37229	37232
37233	37232	9330
9331	37233	37235
37233	9330	37234
37235	37233	37234
37235	37234	2346
2313	36753	37237
36753	9208	37236
37237	36753	37236
37237	37236	9333
9208	36750	37239
36750	150	37238
37239	36750	37238
37239	37238	9332
9333	37236	37240
37236	9208	37239
37240	37236	37239
37240	37239	9332
9333	37240	37242
37240	9332	37241
37242	37240	37241
37242	37241	2345
2346	37234	37244
37234	9330	37243
37244	37234	37243
37244	37243	9334
9330	37231	37245
37231	2313	37237
37245	37231	37237
37245	37237	9333
9334	37243	37246
37243	9330	37245
37246	37243	37245
37246	37245	9333
9334	37246	37247
37246	9333	37242
37247	37246	37242
37247	37242	2345
2346	37244	37249
37244	9334	37248
37249	37244	37248
37249	37248	9336
9334	37247	37251
37247	2345	37250
37251	37247	37250
37251	37250	9335
9336	37248	37252
37248	9334	37251
37252	37248	37251
37252	37251	9335
9336	37252	37254
37252	9335	37253
37254	37252	37253
37254	37253	593
594	37227	37256
37227	9328	37255
37256	37227	37255
37256	37255	9338
9328	37224	37258
37224	2343	37257
37258	37224	37257
37258	37257	9337
9338	37255	37259
37255	9328	37258
37259	37255	37258
37259	37258	9337
9338	37259	37261
37259	9337	37260
37261	37259	37260
37261	37260	2347
2343	37215	37263
37215	9325	37262
37263	37215	37262
37263	37262	9339
9325	37212	37264
37212	585	37230
37264	37212	37230
37264	37230	9331
9339	37262	37265
37262	9325	37264
37265	37262	37264
37265	37264	9331
9339	37265	37266
37265	9331	37235
37266	37265	37235
37266	37235	2346
2347	37260	37268
37260	9337	37267
37268	37260	37267
37268	37267	9340
9337	37257	37269
37257	2343	37263
37269	37257	37263
37269	37263	9339
9340	37267	37270
37267	9337	37269
37270	37267	37269
37270	37269	9339
9340	37270	37271
37270	9339	37266
37271	37270	37266
37271	37266	2346
2347	37268	37273
37268	9340	37272
37273	37268	37272
37273	37272	9341
9340	37271	37274
37271	2346	37249
37274	37271	37249
37274	37249	9336
9341	37272	37275
37272	9340	37274
37275	37272	37274
37275	37274	9336
9341	37275	37276
37275	9336	37254
37276	37275	37254
37276	37254	593
594	37256	37278
37256	9338	37277
37278	37256	37277
37278	37277	9343
9338	37261	37280
37261	2347	37279
37280	37261	37279
37280	37279	9342
9343	37277	37281
37277	9338	37280
37281	37277	37280
37281	37280	9342
9343	37281	37283
37281	9342	37282
37283	37281	37282
37283	37282	2349
2347	37273	37285
37273	9341	37284
37285	37273	37284
37285	37284	9345
9341	37276	37287
37276	593	37286
37287	37276	37286
37287	37286	9344
9345	37284	37288
37284	9341	37287
37288	37284	37287
37288	37287	9344
9345	37288	37290
37288	9344	37289
37290	37288	37289
37290	37289	2348
2349	37282	37292
37282	9342	37291
37292	37282	37291
37292	37291	9346
9342	37279	37293
37279	2347	37285
37293	37279	37285
37293	37285	9345
9346	37291	37294
37291	9342	37293
37294	37291	37293
37294	37293	9345
9346	37294	37295
37294	9345	37290
37295	37294	37290
37295	37290	2348
2349	37292	37297
37292	9346	37296
37297	37292	37296
37297	37296	9348
9346	37295	37299
37295	2348	37298
37299	37295	37298
37299	37298	9347
9348	37296	37300
37296	9346	37299
37300	37296	37299
37300	37299	9347
9348	37300	37302
37300	9347	37301
37302	37300	37301
37302	37301	153
150	36625	37304
36625	9177	37303
37304	36625	37303
37304	37303	9350
9177	36622	37306
36622	2305	37305
37306	36622	37305
37306	37305	9349
9350	37303	37307
37303	9177	37306
37307	37303	37306
37307	37306	9349
9350	37307	37309
37307	9349	37308
37309	37307	37308
37309	37308	2351
2305	36613	37311
36613	9174	37310
37311	36613	37310
37311	37310	9352
9174	36610	37313
36610	582	37312
37313	36610	37312
37313	37312	9351
9352	37310	37314
37310	9174	37313
37314	37310	37313
37314	37313	9351
9352	37314	37316
37314	9351	37315
37316	37314	37315
37316	37315	2350
2351	37308	37318
37308	9349	37317
37318	37308	37317
37318	37317	9353
9349	37305	37319
37305	2305	37311
37319	37305	37311
37319	37311	9352
9353	37317	37320
37317	9349	37319
37320	37317	37319
37320	37319	9352
9353	37320	37321
37320	9352	37316
37321	37320	37316
37321	37316	2350
2351	37318	37323
37318	9353	37322
37323	37318	37322
37323	37322	9355
9353	37321	37325
37321	2350	37324
37325	37321	37324
37325	37324	9354
9355	37322	37326
37322	9353	37325
37326	37322	37325
37326	37325	9354
9355	37326	37328
37326	9354	37327
37328	37326	37327
37328	37327	595
582	36577	37330
36577	9165	37329
37330	36577	37329
37330	37329	9357
9165	36574	37332
36574	2302	37331
37332	36574	37331
37332	37331	9356
9357	37329	37333
37329	9165	37332
37333	37329	37332
37333	37332	9356
9357	37333	37335
37333	9356	37334
37335	37333	37334
37335	37334	2352
2302	36565	37337
36565	9162	37336
37337	36565	37336
37337	37336	9358
9162	36562	37338
36562	19	36812
37338	36562	36812
37338	36812	9224
9358	37336	37339
37336	9162	37338
37339	37336	37338
37339	37338	9224
9358	37339	37340
37339	9224	36817
37340	37339	36817
37340	36817	2318
2352	37334	37342
37334	9356	37341
37342	37334	37341
37342	37341	9359
9356	37331	37343
37331	2302	37337
37343	37331	37337
37343	37337	9358
9359	37341	37344
37341	9356	37343
37344	37341	37343
37344	37343	9358
9359	37344	37345
37344	9358	37340
37345	37344	37340
37345	37340	2318
2352	37342	37347
37342	9359	37346
37347	37342	37346
37347	37346	9360
9359	37345	37348
37345	2318	36831
37348	37345	36831
37348	36831	9229
9360	37346	37349
37346	9359	37348
37349	37346	37348
37349	37348	9229
9360	37349	37350
37349	9229	36836
37350	37349	36836
37350	36836	587
595	37327	37352
37327	9354	37351
37352	37327	37351
37352	37351	9362
9354	37324	37354
37324	2350	37353
37354	37324	37353
37354	37353	9361
9362	37351	37355
37351	9354	37354
37355	37351	37354
37355	37354	9361
9362	37355	37357
37355	9361	37356
37357	37355	37356
37357	37356	2353
2350	37315	37359
37315	9351	37358
37359	37315	37358
37359	37358	9363
9351	37312	37360
37312	582	37330
37360	37312	37330
37360	37330	9357
9363	37358	37361
37358	9351	37360
37361	37358	37360
37361	37360	9357
9363	37361	37362
37361	9357	37335
37362	37361	37335
37362	37335	2352
2353	37356	37364
37356	9361	37363
37364	37356	37363
37364	37363	9364
9361	37353	37365
37353	2350	37359
37365	37353	37359
37365	37359	9363
9364	37363	37366
37363	9361	37365
37366	37363	37365
37366	37365	9363
9364	37366	37367
37366	9363	37362
37367	37366	37362
37367	37362	2352
2353	37364	37369
37364	9364	37368
37369	37364	37368
37369	37368	9365
9364	37367	37370
37367	2352	37347
37370	37367	37347
37370	37347	9360
9365	37368	37371
37368	9364	37370
37371	37368	37370
37371	37370	9360
9365	37371	37372
37371	9360	37350
37372	37371	37350
37372	37350	587
595	37352	37374
37352	9362	37373
37374	37352	37373
37374	37373	9367
9362	37357	37376
37357	2353	37375
37376	37357	37375
37376	37375	9366
9367	37373	37377
37373	9362	37376
37377	37373	37376
37377	37376	9366
9367	37377	37379
37377	9366	37378
37379	37377	37378
37379	37378	2354
2353	37369	37381
37369	9365	37380
37381	37369	37380
37381	37380	9368
9365	37372	37382
37372	587	36886
37382	37372	36886
37382	36886	9243
9368	37380	37383
37380	9365	37382
37383	37380	37382
37383	37382	9243
9368	37383	37384
37383	9243	36891
37384	37383	36891
37384	36891	2323
2354	37378	37386
37378	9366	37385
37386	37378	37385
37386	37385	9369
9366	37375	37387
37375	2353	37381
37387	37375	37381
37387	37381	9368
9369	37385	37388
37385	9366	37387
37388	37385	37387
37388	37387	9368
9369	37388	37389
37388	9368	37384
37389	37388	37384
37389	37384	2323
2354	37386	37391
37386	9369	37390
37391	37386	37390
37391	37390	9370
9369	37389	37392
37389	2323	36905
37392	37389	36905
37392	36905	9248
9370	37390	37393
37390	9369	37392
37393	37390	37392
37393	37392	9248
9370	37393	37394
37393	9248	36910
37394	37393	36910
37394	36910	152
153	37301	37396
37301	9347	37395
37396	37301	37395
37396	37395	9372
9347	37298	37398
37298	2348	37397
37398	37298	37397
37398	37397	9371
9372	37395	37399
37395	9347	37398
37399	37395	37398
37399	37398	9371
9372	37399	37401
37399	9371	37400
37401	37399	37400
37401	37400	2356
2348	37289	37403
37289	9344	37402
37403	37289	37402
37403	37402	9374
9344	37286	37405
37286	593	37404
37405	37286	37404
37405	37404	9373
9374	37402	37406
37402	9344	37405
37406	37402	37405
37406	37405	9373
9374	37406	37408
37406	9373	37407
37408	37406	37407
37408	37407	2355
2356	37400	37410
37400	9371	37409
37410	37400	37409
37410	37409	9375
9371	37397	37411
37397	2348	37403
